Frame ID,Mean Entropy,Frame Type
2202.0,0.22579599365400632,Non-Switch
2203.0,0.23501247225430638,Non-Switch
2204.0,0.2176976315945157,Non-Switch
2205.0,0.21688464094011203,Non-Switch
2206.0,0.2108848971777748,Non-Switch
2207.0,0.20751762019275674,Non-Switch
2208.0,0.22177628615105263,Non-Switch
2209.0,0.21913648144729667,Non-Switch
221.0,0.1843021837688512,Non-Switch
2210.0,0.2073594248177381,Non-Switch
2211.0,0.24579405030500828,Non-Switch
2212.0,0.22586570395515607,Non-Switch
2213.0,0.21763937247153592,Non-Switch
2214.0,0.20849138596194197,Non-Switch
2215.0,0.21070142035307934,Non-Switch
2216.0,0.2397856787463528,Non-Switch
2217.0,0.24251330925714934,Non-Switch
2218.0,0.24023173008325305,Non-Switch
2219.0,0.2382458464137402,Non-Switch
222.0,0.1785751471632321,Non-Switch
2220.0,0.23950007289081995,Non-Switch
2221.0,0.2400580849334319,Non-Switch
2222.0,0.24183288856278579,Non-Switch
2223.0,0.23957703512708103,Non-Switch
2224.0,0.24564557194976339,Non-Switch
2225.0,0.2463415284102549,Non-Switch
2226.0,0.26492064220031325,Non-Switch
2227.0,0.2663119531820182,Non-Switch
2228.0,0.26531290596315615,Non-Switch
2229.0,0.2672684346947917,Non-Switch
223.0,0.18600691879986608,Non-Switch
2230.0,0.26559997367122135,Non-Switch
2231.0,0.26657379676795684,Non-Switch
2232.0,0.256552768995033,Non-Switch
2233.0,0.2686760267007784,Non-Switch
2234.0,0.27078742904164593,Non-Switch
2235.0,0.24234149858893742,Non-Switch
2236.0,0.2332416385578099,Non-Switch
2237.0,0.24214303060984171,Non-Switch
2238.0,0.25892624423204036,Non-Switch
2239.0,0.2596975577573849,Non-Switch
224.0,0.18879253612777858,Non-Switch
2240.0,0.26369185482367363,Non-Switch
2241.0,0.25649822183093435,Non-Switch
2242.0,0.2535690419852141,Non-Switch
2243.0,0.24239343734949798,Non-Switch
2244.0,0.24409317055175025,Non-Switch
2245.0,0.2406000595938509,Non-Switch
2246.0,0.2315085120575151,Non-Switch
2247.0,0.2489379504903307,Non-Switch
2248.0,0.24327751416625823,Non-Switch
2249.0,0.24225395941964822,Non-Switch
225.0,0.18533704637475545,Non-Switch
2250.0,0.2308686076093173,Non-Switch
2251.0,0.24004418300248714,Non-Switch
2252.0,0.2515676512133485,Non-Switch
2253.0,0.25875833183724795,Non-Switch
2254.0,0.25679543651540043,Non-Switch
2255.0,0.25141266618114594,Non-Switch
2256.0,0.25180490128021377,Non-Switch
2257.0,0.2596170125492308,Non-Switch
2258.0,0.25141676510099153,Non-Switch
2259.0,0.24765094698637402,Non-Switch
226.0,0.16736847099526006,Non-Switch
2260.0,0.25710649580326095,Non-Switch
2261.0,0.2719269860862629,Non-Switch
2262.0,0.2720302330043309,Non-Switch
2263.0,0.2703986335955954,Non-Switch
2264.0,0.2685652985373979,Non-Switch
2265.0,0.2661314573899377,Non-Switch
2266.0,0.2768301541348113,Non-Switch
2267.0,0.2649223333630467,Non-Switch
2268.0,0.2676277637799944,Non-Switch
2269.0,0.26060545417128966,Non-Switch
227.0,0.1522742416596348,Non-Switch
2270.0,0.2511065657263853,Non-Switch
2271.0,0.2610407995881737,Non-Switch
2272.0,0.2634599362189851,Non-Switch
2273.0,0.2585779220364929,Non-Switch
2274.0,0.25841385058756977,Non-Switch
2275.0,0.2695298918985371,Non-Switch
2276.0,0.26839282860235764,Non-Switch
2277.0,0.26729638187555693,Non-Switch
2278.0,0.2697125374737534,Non-Switch
2279.0,0.26838726782997974,Non-Switch
228.0,0.1542678645484365,Non-Switch
2280.0,0.2702749780696251,Non-Switch
2281.0,0.27384975212290913,Non-Switch
2282.0,0.2718290133028214,Non-Switch
2283.0,0.2667719781093011,Non-Switch
2284.0,0.2727529614308067,Non-Switch
2285.0,0.2713166769859011,Non-Switch
2286.0,0.26155883999634766,Non-Switch
2287.0,0.23752753220863654,Non-Switch
2288.0,0.24914559087747243,Non-Switch
2289.0,0.22158147280328777,Non-Switch
229.0,0.13945648934593025,Non-Switch
2290.0,0.23864341297498473,Non-Switch
2291.0,0.23580764837245816,Non-Switch
2292.0,0.23157796438468853,Non-Switch
2293.0,0.24823024188203027,Non-Switch
2294.0,0.251531678175543,Non-Switch
2295.0,0.2598794294106723,Non-Switch
2296.0,0.257406490873916,Non-Switch
2297.0,0.2605268867636205,Non-Switch
2298.0,0.2377358891901568,Non-Switch
2299.0,0.27295767811288374,Non-Switch
23.0,0.15921579108187192,Non-Switch
230.0,0.1390231790570814,Non-Switch
2300.0,0.27121623911779724,Non-Switch
2301.0,0.26333117854103916,Non-Switch
2302.0,0.24641571026032705,Non-Switch
2303.0,0.23152806075216317,Non-Switch
2304.0,0.26686714184277854,Non-Switch
2305.0,0.25377421728769345,Non-Switch
2306.0,0.25099652549360824,Non-Switch
2307.0,0.24803518489217669,Non-Switch
2308.0,0.24857993993878463,Non-Switch
2309.0,0.2412453671636633,Non-Switch
231.0,0.14254925335639615,Non-Switch
2310.0,0.24997403130667856,Non-Switch
2311.0,0.2621664260380708,Non-Switch
2312.0,0.27615085132767836,Non-Switch
2313.0,0.27201108560253484,Non-Switch
2314.0,0.26674348631680816,Non-Switch
2315.0,0.2686481081837883,Non-Switch
2316.0,0.2688932694525933,Non-Switch
2317.0,0.2662131778128727,Non-Switch
2318.0,0.25919671561429725,Non-Switch
2319.0,0.2507650368455469,Non-Switch
232.0,0.1416590424917551,Non-Switch
2320.0,0.24750051949441937,Non-Switch
2321.0,0.2412937802798812,Non-Switch
2322.0,0.24331239798060825,Non-Switch
2323.0,0.24133087120491725,Non-Switch
2324.0,0.2512496839556783,Non-Switch
2325.0,0.25012101914561596,Non-Switch
2326.0,0.2411817622466192,Non-Switch
2327.0,0.26783004404118427,Non-Switch
2328.0,0.2568880778366652,Non-Switch
2329.0,0.25849488307990126,Non-Switch
233.0,0.13364553953857766,Non-Switch
2330.0,0.27158161625955524,Non-Switch
2331.0,0.2721171988981172,Non-Switch
2332.0,0.25530486288037246,Non-Switch
2333.0,0.2459584943830083,Non-Switch
2334.0,0.22806146378627182,Non-Switch
2335.0,0.22797237677312487,Non-Switch
2336.0,0.24526506033472945,Non-Switch
2337.0,0.23751679762484518,Non-Switch
2338.0,0.23280603516694956,Non-Switch
2339.0,0.2370508536279951,Non-Switch
234.0,0.13505102475709127,Non-Switch
2340.0,0.2322803128670371,Non-Switch
2341.0,0.22377390763648686,Non-Switch
2342.0,0.2169614168618347,Non-Switch
2343.0,0.22025181760191712,Non-Switch
2344.0,0.2302835942905199,Non-Switch
2345.0,0.2381436313915774,Non-Switch
2346.0,0.2210478106376605,Non-Switch
2347.0,0.21370357817031568,Non-Switch
2348.0,0.22837298169453465,Non-Switch
2349.0,0.23307920094406998,Non-Switch
235.0,0.12565456631266328,Non-Switch
2350.0,0.23732009246792085,Non-Switch
2351.0,0.2375901338935506,Non-Switch
2352.0,0.2334680537176708,Non-Switch
2353.0,0.25558717240176376,Non-Switch
2354.0,0.26637478417713345,Non-Switch
2355.0,0.2583639756188195,Non-Switch
2356.0,0.23925701840948807,Non-Switch
2357.0,0.2506111123730247,Non-Switch
2358.0,0.26771730941354366,Non-Switch
2359.0,0.2622502962441416,Non-Switch
236.0,0.1241368624144617,Non-Switch
2360.0,0.23950027353724596,Non-Switch
2361.0,0.21919962774393845,Non-Switch
2362.0,0.22224933876413835,Non-Switch
2363.0,0.2300058709731516,Non-Switch
2364.0,0.25164713586182225,Non-Switch
2365.0,0.26161891926904907,Non-Switch
2366.0,0.26866906140341845,Non-Switch
2367.0,0.2688256229432539,Non-Switch
2368.0,0.2590490971723067,Non-Switch
2369.0,0.25750572486346385,Non-Switch
237.0,0.1245020532416813,Non-Switch
2370.0,0.25690478881757406,Non-Switch
2371.0,0.25085922601066946,Non-Switch
2372.0,0.24355839049889236,Non-Switch
2373.0,0.2309486225376312,Non-Switch
2374.0,0.21821382318919283,Non-Switch
2375.0,0.21239364364624394,Non-Switch
2376.0,0.21479285895333042,Non-Switch
2377.0,0.2252102780727179,Non-Switch
2378.0,0.23982286999460187,Non-Switch
2379.0,0.24016021396426926,Non-Switch
238.0,0.12518823535484877,Non-Switch
2380.0,0.23031797648880487,Non-Switch
2381.0,0.2320645033039794,Non-Switch
2382.0,0.22934052742451366,Non-Switch
2383.0,0.22671558488816976,Non-Switch
2384.0,0.24293893765425967,Non-Switch
2385.0,0.23834568234256606,Non-Switch
2386.0,0.24274445393990896,Non-Switch
2387.0,0.2623442847628381,Non-Switch
2388.0,0.26254160619092803,Non-Switch
2389.0,0.2611572031790327,Non-Switch
239.0,0.12651228678817883,Non-Switch
2390.0,0.2627274621089604,Non-Switch
2391.0,0.2541505153277813,Non-Switch
2392.0,0.24209134982325745,Non-Switch
2393.0,0.22407087867886422,Non-Switch
2394.0,0.22389406618188967,Non-Switch
2395.0,0.23160430639404567,Non-Switch
2396.0,0.23551384467723419,Non-Switch
2397.0,0.23376483844550972,Non-Switch
2398.0,0.25137514529948274,Non-Switch
2399.0,0.25386783317731315,Non-Switch
24.0,0.1636607830166342,Non-Switch
240.0,0.12758828191141441,Non-Switch
2400.0,0.25066706406210537,Non-Switch
2401.0,0.2503232994068058,Non-Switch
2402.0,0.25711787532199304,Non-Switch
2403.0,0.2550265376237262,Non-Switch
2404.0,0.25237232937296045,Non-Switch
2405.0,0.2429025059960519,Non-Switch
2406.0,0.22675301977850756,Non-Switch
2407.0,0.2164920332119674,Non-Switch
2408.0,0.2187790155074783,Non-Switch
2409.0,0.21782385252836142,Non-Switch
241.0,0.13299699296217402,Non-Switch
2410.0,0.22792622809514337,Non-Switch
2411.0,0.2313894140717926,Non-Switch
2412.0,0.23280402870268949,Non-Switch
2413.0,0.24434830681430522,Non-Switch
2414.0,0.2494688609335442,Non-Switch
2415.0,0.24524832069004546,Non-Switch
2416.0,0.23675428387846978,Non-Switch
2417.0,0.2308539174245561,Non-Switch
2418.0,0.22870935109584717,Non-Switch
2419.0,0.22153893576097436,Non-Switch
242.0,0.1354999997990562,Non-Switch
2420.0,0.2263166138019432,Non-Switch
2421.0,0.22344754189269952,Non-Switch
2422.0,0.22445708005326423,Non-Switch
2423.0,0.23511364104867644,Non-Switch
2424.0,0.23818502188288504,Non-Switch
2425.0,0.23794321427577195,Non-Switch
2426.0,0.2376673397719004,Non-Switch
2427.0,0.25576520310918194,Non-Switch
2428.0,0.25416814354949474,Non-Switch
2429.0,0.2605645223003843,Non-Switch
243.0,0.1378257498504491,Non-Switch
2430.0,0.25434777942832093,Non-Switch
2431.0,0.2502393432094096,Non-Switch
2432.0,0.2675118188095378,Non-Switch
2433.0,0.2693422301626706,Non-Switch
2434.0,0.2627583329947903,Non-Switch
2435.0,0.2500927566633242,Non-Switch
2436.0,0.23242065071014115,Non-Switch
2437.0,0.23306243263561086,Non-Switch
2438.0,0.23002762677848573,Non-Switch
2439.0,0.21721274084229555,Non-Switch
244.0,0.1424977158886876,Non-Switch
2440.0,0.21899539834603887,Non-Switch
2441.0,0.21457841091959207,Non-Switch
2442.0,0.21322165411882293,Non-Switch
2443.0,0.2176517695542856,Non-Switch
2444.0,0.21410917058860046,Non-Switch
2445.0,0.20757616595348796,Non-Switch
2446.0,0.22304918707763854,Non-Switch
2447.0,0.23029732423881377,Non-Switch
2448.0,0.2335428231751334,Non-Switch
2449.0,0.22205592994135553,Non-Switch
245.0,0.1444130293437964,Non-Switch
2450.0,0.23160935121847098,Non-Switch
2451.0,0.23871214870777954,Non-Switch
2452.0,0.22633581853128953,Non-Switch
2453.0,0.22600816291762074,Non-Switch
2454.0,0.2282056569071327,Non-Switch
2455.0,0.22509241262932658,Non-Switch
2456.0,0.22853665185060576,Non-Switch
2457.0,0.22773772077791016,Non-Switch
2458.0,0.2266111197596582,Non-Switch
2459.0,0.22318773343479612,Non-Switch
246.0,0.1497750184410716,Non-Switch
2460.0,0.22624647354416633,Non-Switch
2461.0,0.22610283936692072,Non-Switch
2462.0,0.22856110205080343,Non-Switch
2463.0,0.22593793666851844,Non-Switch
2464.0,0.22737413512209861,Non-Switch
2465.0,0.22606491719240548,Non-Switch
2466.0,0.22334489691390957,Non-Switch
2467.0,0.2308339817689436,Non-Switch
2468.0,0.2312045613858902,Non-Switch
2469.0,0.22625018550304743,Non-Switch
247.0,0.1490520893681698,Non-Switch
2470.0,0.22983529284727083,Non-Switch
2471.0,0.22685096389817394,Non-Switch
2472.0,0.22533407691756396,Non-Switch
2473.0,0.22415900545554382,Non-Switch
2474.0,0.22223139524089833,Non-Switch
2475.0,0.2221728064845044,Non-Switch
2476.0,0.22178737903203327,Non-Switch
2477.0,0.22294151160631087,Non-Switch
2478.0,0.22406372706696584,Non-Switch
2479.0,0.2221042427343604,Non-Switch
248.0,0.14557961632837396,Non-Switch
2480.0,0.22248696146008046,Non-Switch
2481.0,0.22657292527927908,Non-Switch
2482.0,0.22464325127282322,Non-Switch
2483.0,0.22718117058783052,Non-Switch
2484.0,0.2271775589521624,Non-Switch
2485.0,0.2273628129309168,Non-Switch
2486.0,0.22559723903715923,Non-Switch
2487.0,0.22354524237027718,Non-Switch
2488.0,0.22529768825501892,Non-Switch
2489.0,0.22849432978660594,Non-Switch
249.0,0.143078443973101,Non-Switch
2490.0,0.22608145619066344,Non-Switch
2491.0,0.2211125764375979,Non-Switch
2492.0,0.21958332103801337,Non-Switch
2493.0,0.22039811751025107,Non-Switch
2494.0,0.2208953480176706,Non-Switch
2495.0,0.22280272160706457,Non-Switch
2496.0,0.22505142343087095,Non-Switch
2497.0,0.22338918244650677,Non-Switch
2498.0,0.2265571458710624,Non-Switch
2499.0,0.22836888277468909,Non-Switch
25.0,0.16270931766451086,Non-Switch
250.0,0.14868575198994444,Non-Switch
251.0,0.14686386810991686,Non-Switch
252.0,0.13811399277329517,Non-Switch
253.0,0.1463648604484384,Non-Switch
254.0,0.14301253162215782,Non-Switch
255.0,0.14146928830030314,Non-Switch
256.0,0.14417514867387798,Non-Switch
257.0,0.14037278424595215,Non-Switch
258.0,0.14213311266885842,Non-Switch
259.0,0.13650895035223043,Non-Switch
26.0,0.1622758640567863,Non-Switch
260.0,0.1480312433483109,Non-Switch
261.0,0.15046862447200132,Non-Switch
262.0,0.14713112914935766,Non-Switch
263.0,0.1481361957609999,Non-Switch
264.0,0.15211713550807163,Non-Switch
265.0,0.13843034052766973,Non-Switch
266.0,0.140389896519713,Non-Switch
267.0,0.14252289701515142,Non-Switch
268.0,0.14967905212189017,Non-Switch
269.0,0.14535469168482057,Non-Switch
27.0,0.14422179896792453,Non-Switch
270.0,0.15833084001996975,Non-Switch
271.0,0.15595603191741825,Non-Switch
272.0,0.15057817742060092,Non-Switch
273.0,0.1545690778295351,Non-Switch
274.0,0.1461639130527928,Non-Switch
275.0,0.13998355884327446,Non-Switch
276.0,0.13467141605097432,Non-Switch
277.0,0.12172009054509966,Non-Switch
278.0,0.13376490983016404,Non-Switch
279.0,0.12763771259164988,Non-Switch
28.0,0.16972523525135857,Non-Switch
280.0,0.11964275510099051,Non-Switch
281.0,0.12379369969844012,Non-Switch
282.0,0.13117059453756127,Non-Switch
283.0,0.12784862064915797,Non-Switch
284.0,0.12304728066180795,Non-Switch
285.0,0.12470846108649182,Non-Switch
286.0,0.12684174821968167,Non-Switch
287.0,0.13130204661037076,Non-Switch
288.0,0.14298762280155786,Non-Switch
289.0,0.14409678191263484,Non-Switch
29.0,0.16709086233299236,Non-Switch
290.0,0.15645012374145953,Non-Switch
291.0,0.1603792537149588,Non-Switch
292.0,0.1566304332190016,Non-Switch
293.0,0.15152949945384855,Non-Switch
294.0,0.1473809339497359,Non-Switch
295.0,0.14576873991677278,Non-Switch
296.0,0.14673052422794788,Non-Switch
297.0,0.14915489199772303,Non-Switch
298.0,0.14990970952047233,Non-Switch
299.0,0.1492635993649559,Non-Switch
3.0,0.6865826034337719,Non-Switch
30.0,0.16829775058542212,Non-Switch
300.0,0.15070664846079546,Non-Switch
301.0,0.1522721492040493,Non-Switch
302.0,0.14725359512865954,Non-Switch
303.0,0.15462100225820813,Non-Switch
304.0,0.14681078279835053,Non-Switch
305.0,0.14456817202676223,Non-Switch
306.0,0.13944642836085477,Non-Switch
307.0,0.14090421063711822,Non-Switch
308.0,0.13925160068120235,Non-Switch
309.0,0.13948650031850582,Non-Switch
31.0,0.16496386689844655,Non-Switch
310.0,0.1405050102406905,Non-Switch
311.0,0.1370226338665825,Non-Switch
312.0,0.13306088451696954,Non-Switch
313.0,0.13174451497537804,Non-Switch
314.0,0.13177720601092954,Non-Switch
315.0,0.1317882988919102,Non-Switch
316.0,0.14584690603158992,Non-Switch
317.0,0.13666151329543333,Non-Switch
318.0,0.1369894698787411,Non-Switch
319.0,0.1358217220112702,Non-Switch
32.0,0.152180697429453,Non-Switch
320.0,0.14487799877229157,Non-Switch
321.0,0.1448886903604202,Non-Switch
322.0,0.14535460569349512,Non-Switch
323.0,0.14861963899257527,Non-Switch
324.0,0.14962679805980303,Non-Switch
325.0,0.1491457769172273,Non-Switch
326.0,0.14640928929991132,Non-Switch
327.0,0.1447369013391462,Non-Switch
328.0,0.1464106221654555,Non-Switch
329.0,0.14575085372108304,Non-Switch
33.0,0.16495286000879134,Non-Switch
330.0,0.14646913926241156,Non-Switch
331.0,0.1519647445475196,Non-Switch
332.0,0.15344110095007624,Non-Switch
333.0,0.14623178887233332,Non-Switch
334.0,0.1470930063284164,Non-Switch
335.0,0.16123906664605986,Non-Switch
336.0,0.1529358302537289,Non-Switch
337.0,0.1514338914318564,Non-Switch
338.0,0.1496661820868506,Non-Switch
339.0,0.14653463598861516,Non-Switch
34.0,0.14372218936716807,Non-Switch
340.0,0.15013517877575347,Non-Switch
341.0,0.1513167425828437,Non-Switch
342.0,0.1585753276900588,Non-Switch
343.0,0.1609253702908861,Non-Switch
344.0,0.15698243870965506,Non-Switch
345.0,0.15821257328372643,Non-Switch
346.0,0.15800017470991087,Non-Switch
347.0,0.1540294679305655,Non-Switch
348.0,0.15220947585969738,Non-Switch
349.0,0.14925878385073174,Non-Switch
35.0,0.16254147692915633,Non-Switch
350.0,0.14998910817762068,Non-Switch
351.0,0.14843075904626518,Non-Switch
352.0,0.14936279035884104,Non-Switch
353.0,0.15441038083845146,Non-Switch
354.0,0.14385001547242185,Non-Switch
355.0,0.15198278839397264,Non-Switch
356.0,0.16099776065501176,Non-Switch
357.0,0.15353842879857701,Non-Switch
358.0,0.15708104209614973,Non-Switch
359.0,0.15959564343007757,Non-Switch
36.0,0.14227575794586156,Non-Switch
360.0,0.16067092195893456,Non-Switch
361.0,0.16304319331738587,Non-Switch
362.0,0.16385860606078914,Non-Switch
363.0,0.16345338627158124,Non-Switch
364.0,0.1628997454546787,Non-Switch
365.0,0.16213006576451736,Non-Switch
366.0,0.16238492972120847,Non-Switch
367.0,0.16005323193647322,Non-Switch
368.0,0.1617140970596305,Non-Switch
369.0,0.16529931905895448,Non-Switch
37.0,0.16363495695522964,Non-Switch
370.0,0.16174372107124163,Non-Switch
371.0,0.16290145094929975,Non-Switch
372.0,0.1648707239611168,Non-Switch
373.0,0.16312439779236826,Non-Switch
374.0,0.1519739886150035,Non-Switch
375.0,0.14772227651603584,Non-Switch
376.0,0.1505929392648,Non-Switch
377.0,0.1481617065208779,Non-Switch
378.0,0.14738232414283037,Non-Switch
379.0,0.1451673882461434,Non-Switch
38.0,0.14469995373298586,Non-Switch
380.0,0.1359811785923952,Non-Switch
381.0,0.12995321534342888,Non-Switch
382.0,0.13148270005321455,Non-Switch
383.0,0.12774697890249806,Non-Switch
384.0,0.12651869314192346,Non-Switch
385.0,0.1345346898435384,Non-Switch
386.0,0.1341912261578778,Non-Switch
387.0,0.13960872265571897,Non-Switch
388.0,0.13789050131849895,Non-Switch
389.0,0.14163473561043316,Non-Switch
39.0,0.15345427195475483,Non-Switch
390.0,0.1380312977820053,Non-Switch
391.0,0.13330812390947241,Non-Switch
392.0,0.13158252165015286,Non-Switch
393.0,0.12983077802790213,Non-Switch
394.0,0.12671812135748645,Non-Switch
395.0,0.12299188791634255,Non-Switch
396.0,0.12314629967304222,Non-Switch
397.0,0.11712394019211653,Non-Switch
398.0,0.11536067373225802,Non-Switch
399.0,0.1115328988676672,Non-Switch
4.0,0.5029920408785282,Non-Switch
40.0,0.17254365826992313,Non-Switch
400.0,0.11033810672834812,Non-Switch
401.0,0.10639207945940155,Non-Switch
402.0,0.10508136384745716,Non-Switch
403.0,0.1038882413730402,Non-Switch
404.0,0.10248143762087,Non-Switch
405.0,0.1064152111259426,Non-Switch
406.0,0.10747045367597408,Non-Switch
407.0,0.10782958211475076,Non-Switch
408.0,0.10816345060168198,Non-Switch
409.0,0.1302644466139403,Non-Switch
41.0,0.17645514568982143,Non-Switch
410.0,0.13285489229689862,Non-Switch
411.0,0.13180634273836322,Non-Switch
412.0,0.13234526470672942,Non-Switch
413.0,0.13060924316514508,Non-Switch
414.0,0.12811914935896518,Non-Switch
415.0,0.12078553682031115,Non-Switch
416.0,0.12104331015017936,Non-Switch
417.0,0.11652088302686608,Non-Switch
418.0,0.10919643573031429,Non-Switch
419.0,0.10010608490659074,Non-Switch
42.0,0.177786778691677,Non-Switch
420.0,0.1084638612970766,Non-Switch
421.0,0.10301723523774552,Non-Switch
422.0,0.10292154122442793,Non-Switch
423.0,0.10992321291502917,Non-Switch
424.0,0.11335360753291389,Non-Switch
425.0,0.12745479471056972,Non-Switch
426.0,0.1293104588496043,Non-Switch
427.0,0.14203823557313244,Non-Switch
428.0,0.12720910316192463,Non-Switch
429.0,0.13109753057471973,Non-Switch
43.0,0.1844167958737637,Non-Switch
430.0,0.12942651847516154,Non-Switch
431.0,0.13263142950587756,Non-Switch
432.0,0.13266548207074838,Non-Switch
433.0,0.1364713721430169,Non-Switch
434.0,0.1366454472494652,Non-Switch
435.0,0.13497803245368756,Non-Switch
436.0,0.1301041731152237,Non-Switch
437.0,0.1268157215118511,Non-Switch
438.0,0.12364750011331915,Non-Switch
439.0,0.12398096014145457,Non-Switch
44.0,0.17732602283812796,Non-Switch
440.0,0.13041381354621465,Non-Switch
441.0,0.13099393969135004,Non-Switch
442.0,0.1290693535049822,Non-Switch
443.0,0.12398017188763812,Non-Switch
444.0,0.12887177410291598,Non-Switch
445.0,0.12574356733448477,Non-Switch
446.0,0.12545536740730143,Non-Switch
447.0,0.12631535232105334,Non-Switch
448.0,0.1203748279181632,Non-Switch
449.0,0.11581300960185856,Non-Switch
45.0,0.18724195487948705,Non-Switch
450.0,0.12936046280534264,Non-Switch
451.0,0.12819568163859912,Non-Switch
452.0,0.13735087708764174,Non-Switch
453.0,0.12843826316764112,Non-Switch
454.0,0.1308606818007065,Non-Switch
455.0,0.1452665362443658,Non-Switch
456.0,0.14984722249065885,Non-Switch
457.0,0.1615098819936185,Non-Switch
458.0,0.169989328943646,Non-Switch
459.0,0.1718182497804714,Non-Switch
46.0,0.18960251708579212,Non-Switch
460.0,0.17389323479501873,Non-Switch
461.0,0.17771007442939218,Non-Switch
462.0,0.16505031684428026,Non-Switch
463.0,0.17389011044352806,Non-Switch
464.0,0.1634262703402952,Non-Switch
465.0,0.16148193481285328,Non-Switch
466.0,0.16048618392813277,Non-Switch
467.0,0.16007907232976534,Non-Switch
468.0,0.16091055111913674,Non-Switch
469.0,0.15225672809302193,Non-Switch
47.0,0.19158058987657828,Non-Switch
470.0,0.15547002327796752,Non-Switch
471.0,0.15453794896972894,Non-Switch
472.0,0.15140893961559374,Non-Switch
473.0,0.15690719629990257,Non-Switch
474.0,0.15599928555411025,Non-Switch
475.0,0.15165058957194355,Non-Switch
476.0,0.1527131843802994,Non-Switch
477.0,0.1534104163787848,Non-Switch
478.0,0.15916802290059476,Non-Switch
479.0,0.1556264128351521,Non-Switch
48.0,0.19339168184526423,Non-Switch
480.0,0.155024817522434,Non-Switch
481.0,0.1438776760154356,Non-Switch
482.0,0.12948411833131301,Non-Switch
483.0,0.1250238772681742,Non-Switch
484.0,0.12740266963547073,Non-Switch
485.0,0.1220298742949663,Non-Switch
486.0,0.12137082244497244,Non-Switch
487.0,0.12731521645750699,Non-Switch
488.0,0.14375834871951196,Non-Switch
489.0,0.14645889196279765,Non-Switch
49.0,0.1944329508049131,Non-Switch
490.0,0.14585412930292616,Non-Switch
491.0,0.14532195765360634,Non-Switch
492.0,0.14741970170561788,Non-Switch
493.0,0.1347380879919588,Non-Switch
494.0,0.14707274103938972,Non-Switch
495.0,0.14815499919749425,Non-Switch
496.0,0.14482355193140592,Non-Switch
497.0,0.14920068237851528,Non-Switch
498.0,0.1439551685315369,Non-Switch
499.0,0.15546586703057166,Non-Switch
5.0,0.36540428635309813,Non-Switch
50.0,0.19152822115939055,Non-Switch
500.0,0.16913626633159132,Non-Switch
501.0,0.17167600579632025,Non-Switch
502.0,0.17316199322732523,Non-Switch
503.0,0.16893549091859655,Non-Switch
504.0,0.17536242525378942,Non-Switch
505.0,0.16108757859442485,Non-Switch
506.0,0.15742158207674567,Non-Switch
507.0,0.15181470401652938,Non-Switch
508.0,0.14774679837567137,Non-Switch
509.0,0.13052769472486095,Non-Switch
51.0,0.19187274540473148,Non-Switch
510.0,0.12119537147731722,Non-Switch
511.0,0.11706524394656581,Non-Switch
512.0,0.11981349087763456,Non-Switch
513.0,0.12397866703944306,Non-Switch
514.0,0.11849089413089306,Non-Switch
515.0,0.11709959748107565,Non-Switch
516.0,0.11707995562915836,Non-Switch
517.0,0.12203811513032013,Non-Switch
518.0,0.1246456874189269,Non-Switch
519.0,0.12725568179653332,Non-Switch
52.0,0.1736429140466879,Non-Switch
520.0,0.12827391941285413,Non-Switch
521.0,0.12806610704306157,Non-Switch
522.0,0.14727668379953787,Non-Switch
523.0,0.15663195239908423,Non-Switch
524.0,0.14430215786154016,Non-Switch
525.0,0.15328800772703322,Non-Switch
526.0,0.16845140275208045,Non-Switch
527.0,0.16421787781844155,Non-Switch
528.0,0.1578430542264601,Non-Switch
529.0,0.14752155843059137,Non-Switch
53.0,0.19548075510529478,Non-Switch
530.0,0.14632541909384053,Non-Switch
531.0,0.16709444530488532,Non-Switch
532.0,0.15196065995956162,Non-Switch
533.0,0.15064631121411776,Non-Switch
534.0,0.1457211007224838,Non-Switch
535.0,0.1517436035222852,Non-Switch
536.0,0.1618911818624689,Non-Switch
537.0,0.15818302093155318,Non-Switch
538.0,0.15224755568497592,Non-Switch
539.0,0.14743295870162187,Non-Switch
54.0,0.1977333552025207,Non-Switch
540.0,0.1484320775799218,Non-Switch
541.0,0.1367989274334727,Non-Switch
542.0,0.13836540274508144,Non-Switch
543.0,0.13746124695383294,Non-Switch
544.0,0.13105806055634672,Non-Switch
545.0,0.13198564898377527,Non-Switch
546.0,0.136543447205616,Non-Switch
547.0,0.1592280878414086,Non-Switch
548.0,0.14450495407068256,Non-Switch
549.0,0.153234349139964,Non-Switch
55.0,0.19760218976746266,Non-Switch
550.0,0.1411769464576115,Non-Switch
551.0,0.1415451469812212,Non-Switch
552.0,0.15062535799448762,Non-Switch
553.0,0.15124357829678914,Non-Switch
554.0,0.1506626495659497,Non-Switch
555.0,0.14566474774055105,Non-Switch
556.0,0.14185309624947864,Non-Switch
557.0,0.14178120750141798,Non-Switch
558.0,0.13219758893718855,Non-Switch
559.0,0.12819128174911457,Non-Switch
56.0,0.1971349129050684,Non-Switch
560.0,0.1215820028083444,Non-Switch
561.0,0.12046625102898435,Non-Switch
562.0,0.11915748455374973,Non-Switch
563.0,0.11465007008266803,Non-Switch
564.0,0.1267549686404338,Non-Switch
565.0,0.13216320673890355,Non-Switch
566.0,0.14001321151866072,Non-Switch
567.0,0.14285460855300305,Non-Switch
568.0,0.13649153710883058,Non-Switch
569.0,0.14028773882510048,Non-Switch
